IWG1,2016-08-30T07:10:04.002,-22.990147400,14.594334700,,385.0,1001.0,2266.5,88.6,94.2,180.4,0.278,653.5,276.44,271.1,-5.3,7.06,1.57,,,11.0,11.2,15.5,977.1,,-0.0,8.2,338.2,,65.3,31.9,67.8,149.9
IWG1,2016-08-30T07:10:05.003,-22.990127000,14.593473800,,397.0,1001.0,2344.7,88.3,94.2,180.4,0.278,653.5,276.48,271.3,-5.1,7.10,2.65,,,11.0,11.3,15.5,977.1,,-0.0,8.2,338.2,,65.3,32.5,67.8,150.3
IWG1,2016-08-30T07:10:06.002,-22.990105000,14.592616300,,409.0,1001.0,2428.3,88.0,94.2,180.4,0.278,653.5,276.58,271.6,-4.9,7.10,2.65,,,11.0,11.2,15.5,977.1,,-0.0,8.2,338.2,,65.3,32.5,67.8,150.2
IWG1,2016-08-30T07:10:07.003,-22.990080500,14.591761300,,421.0,1219.0,2507.0,87.7,92.1,176.7,0.272,741.3,276.82,271.9,-4.8,7.24,2.70,,,10.5,11.2,15.0,969.4,,-0.0,8.2,338.2,,65.3,32.6,67.8,149.9
IWG1,2016-08-30T07:10:08.003,-22.990050400,14.590906900,,433.0,1219.0,2585.1,87.5,92.1,176.7,0.272,741.3,277.18,272.2,-4.9,7.24,2.70,,,10.5,11.1,15.0,969.4,,-0.0,8.2,338.2,,65.3,32.6,67.8,149.5
IWG1,2016-08-30T07:10:09.003,-22.990016500,14.590058800,,445.0,1219.0,2665.1,87.2,92.1,176.7,0.272,741.3,277.39,272.4,-4.9,7.17,1.70,,,10.5,11.0,15.0,969.4,,-0.0,8.5,337.9,,65.3,32.0,67.7,148.9
IWG1,2016-08-30T07:10:10.003,-22.989980800,14.589213000,,457.0,1219.0,2744.1,86.9,92.1,176.7,0.272,741.3,277.57,272.5,-4.9,7.17,1.70,,,10.5,11.0,15.0,969.4,,-0.0,8.5,337.9,,65.3,32.0,67.7,148.7
IWG1,2016-08-30T07:10:11.003,-22.989943600,14.588370800,,468.0,1219.0,2812.2,86.7,92.1,176.7,0.272,741.3,277.73,272.6,-5.1,7.53,-0.14,,,10.5,11.0,15.0,969.4,,-0.0,8.5,337.9,,65.3,31.3,67.7,147.7
IWG1,2016-08-30T07:10:12.002,-22.989907700,14.587533200,,481.0,1219.0,2888.8,86.2,92.1,176.7,0.272,741.3,277.73,272.5,-5.2,7.53,-0.14,,,10.5,10.9,15.0,969.4,,-0.0,8.5,337.5,,65.3,31.3,67.7,147.7
IWG1,2016-08-30T07:10:13.003,-22.989873900,14.586696500,,493.0,1436.0,2969.4,85.8,91.2,173.1,0.270,614.5,277.64,272.4,-5.3,9.09,-1.16,,,10.5,10.9,14.5,961.8,,-0.0,8.7,337.5,,65.3,32.1,67.7,146.9
IWG1,2016-08-30T07:10:14.003,-22.989842000,14.585862700,,506.0,1436.0,3047.5,85.6,91.2,173.1,0.270,614.5,277.31,272.3,-5.2,9.09,-1.16,,,10.5,10.9,14.5,961.8,,-0.0,8.7,337.5,,65.3,32.2,67.7,147.2
IWG1,2016-08-30T07:10:15.003,-22.989812000,14.585036000,,519.0,1436.0,3130.8,85.1,91.2,173.1,0.270,614.5,276.72,272.2,-4.8,10.40,0.12,,,10.5,10.9,14.5,961.8,,-0.0,8.7,337.2,,65.3,34.0,67.7,147.9
IWG1,2016-08-30T07:10:16.003,-22.989783600,14.584214600,,532.0,1436.0,3217.5,84.6,91.2,173.1,0.270,614.5,276.22,272.1,-4.3,10.40,0.12,,,10.5,10.6,14.5,961.8,,-0.0,8.7,336.8,,65.3,34.1,67.7,148.4
IWG1,2016-08-30T07:10:17.003,-22.989758100,14.583397900,,546.0,1436.0,3308.1,84.1,91.2,173.1,0.270,614.5,276.02,272.1,-4.0,11.43,0.48,,,10.5,10.6,14.5,961.8,,-0.0,8.5,336.1,,65.2,35.1,67.7,148.4
IWG1,2016-08-30T07:10:18.003,-22.989733400,14.582583100,,559.0,1673.0,3401.2,83.7,88.1,166.9,0.261,819.3,276.35,271.9,-4.2,11.43,0.48,,,10.0,10.5,13.8,953.5,,-0.0,8.5,335.7,,65.2,35.1,67.7,148.1
IWG1,2016-08-30T07:10:19.003,-22.989707200,14.581764700,,571.0,1673.0,3489.7,83.7,88.1,166.9,0.261,819.3,276.82,271.9,-4.8,9.16,0.73,,,10.0,10.4,13.8,953.5,,-0.0,8.5,335.7,,65.2,33.3,67.7,148.5
IWG1,2016-08-30T07:10:20.003,-22.989680000,14.580945000,,581.0,1673.0,3565.1,83.8,88.1,166.9,0.261,819.3,276.95,271.9,-5.0,9.16,0.73,,,10.0,10.3,13.8,953.5,,-0.0,8.5,336.1,,65.2,33.3,67.7,148.3
IWG1,2016-08-30T07:10:21.003,-22.989651400,14.580121600,,590.0,1673.0,3625.5,84.0,88.1,166.9,0.261,819.3,276.84,272.1,-4.9,6.37,2.37,,,10.0,10.3,13.8,953.5,,-0.0,8.5,336.5,,65.2,31.7,67.7,150.0
IWG1,2016-08-30T07:10:22.003,-22.989620000,14.579295800,,596.0,1673.0,3665.5,84.6,88.1,166.9,0.261,819.3,276.83,272.3,-4.5,6.37,2.37,,,10.0,10.2,13.8,953.5,,-0.0,8.2,336.5,,65.2,31.7,67.7,150.0
IWG1,2016-08-30T07:10:23.002,-22.989584300,14.578466000,,602.0,1673.0,3697.2,85.2,88.1,166.9,0.261,819.3,277.01,272.5,-4.4,5.50,2.69,,,10.0,10.1,13.8,953.5,,-0.0,8.2,336.8,,65.2,31.1,67.7,150.2
IWG1,2016-08-30T07:10:24.003,-22.989546100,14.577630900,,607.0,1820.0,3736.9,85.7,89.1,169.5,0.266,234.1,277.50,272.6,-4.7,5.50,2.69,,,9.5,10.0,13.5,948.4,,-0.0,8.2,337.2,,65.2,31.1,67.7,149.7
IWG1,2016-08-30T07:10:25.003,-22.989504300,14.576791300,,612.0,1820.0,3786.9,86.3,89.1,169.5,0.266,234.1,278.17,272.9,-5.0,5.81,3.80,,,9.5,10.1,13.5,948.4,,-0.0,8.2,338.2,,65.2,32.0,67.7,149.4
IWG1,2016-08-30T07:10:26.003,-22.989458100,14.575944000,,616.0,1820.0,3829.0,86.7,89.1,169.5,0.266,234.1,278.73,273.2,-5.4,5.81,3.80,,,9.5,10.1,13.5,948.4,,-0.0,8.2,338.9,,65.2,32.0,67.7,148.8
IWG1,2016-08-30T07:10:27.003,-22.989405400,14.575092400,,619.0,1820.0,3864.1,87.3,89.1,169.5,0.266,234.1,279.01,273.7,-5.2,4.80,5.37,,,9.5,9.9,13.5,948.4,,-0.0,8.2,339.6,,65.2,31.9,67.7,149.5
IWG1,2016-08-30T07:10:28.003,-22.989346000,14.574233700,,623.0,1820.0,3900.5,87.9,89.1,169.5,0.266,234.1,279.12,274.3,-4.8,4.80,5.37,,,9.5,10.0,13.5,948.4,,-0.0,8.2,340.3,,65.2,31.9,67.7,149.4
IWG1,2016-08-30T07:10:29.003,-22.989278400,14.573370300,,626.0,1820.0,3932.2,88.7,89.1,169.5,0.266,234.1,279.61,274.8,-4.5,4.79,6.12,,,9.5,10.0,13.5,948.4,,-0.0,8.2,340.7,,65.2,32.3,67.7,149.2
IWG1,2016-08-30T07:10:30.003,-22.989201100,14.572500000,,629.0,1881.0,3965.5,89.3,91.7,174.2,0.273,131.7,280.52,275.4,-4.8,4.79,6.12,,,9.2,10.0,13.5,946.2,,-0.0,8.0,341.7,,65.2,32.3,67.7,148.2
IWG1,2016-08-30T07:10:31.003,-22.989114700,14.571623900,,631.0,1881.0,3995.1,90.3,91.7,174.2,0.273,131.7,281.54,276.0,-5.2,5.25,3.75,,,9.2,9.8,13.5,946.2,,-0.0,8.0,343.1,,65.2,31.5,67.7,145.9
IWG1,2016-08-30T07:10:32.003,-22.989020400,14.570738000,,633.0,1881.0,4024.4,90.9,91.7,174.2,0.273,131.7,282.33,276.3,-5.7,5.25,3.75,,,9.2,9.8,13.5,946.2,,-0.0,8.2,344.5,,65.2,31.5,67.7,145.1
IWG1,2016-08-30T07:10:33.003,-22.988920900,14.569848100,,635.0,1881.0,4048.5,91.8,91.7,174.2,0.273,131.7,282.69,276.8,-5.8,4.04,4.10,,,9.2,9.7,13.5,946.2,,-0.0,8.2,346.3,,65.2,30.7,67.7,145.3
IWG1,2016-08-30T07:10:34.003,-22.988812400,14.568949300,,636.0,1881.0,4057.3,92.7,91.7,174.2,0.273,131.7,282.93,277.3,-5.5,4.04,4.10,,,9.2,9.5,13.5,946.2,,-0.0,8.2,347.7,,65.2,30.7,67.7,145.0
IWG1,2016-08-30T07:10:35.003,-22.988695700,14.568042200,,636.0,1932.0,4060.4,93.7,95.5,182.8,0.285,24.4,283.19,277.7,-5.3,3.26,4.22,,,10.5,8.8,14.8,944.5,,-0.0,8.2,349.1,,65.2,30.1,67.7,145.1
IWG1,2016-08-30T07:10:36.003,-22.988573100,14.567124400,,636.0,1932.0,4069.8,94.7,95.5,182.8,0.285,24.4,283.73,278.2,-5.3,3.26,4.22,,,10.5,7.9,14.8,944.5,,-0.0,8.2,350.5,,65.2,30.2,67.7,144.5
IWG1,2016-08-30T07:10:37.003,-22.988441700,14.566196500,,636.0,1932.0,4078.4,95.9,95.5,182.8,0.285,24.4,284.46,278.8,-5.4,2.49,3.74,,,10.5,8.2,14.8,944.5,,-0.0,8.2,352.3,,65.2,29.3,67.7,143.8
IWG1,2016-08-30T07:10:38.003,-22.988300600,14.565259800,,635.0,1932.0,4073.2,96.8,95.5,182.8,0.285,24.4,285.16,279.1,-5.8,2.49,3.74,,,10.5,8.4,14.8,944.5,,-0.0,8.5,353.7,,65.2,29.3,67.7,143.1
IWG1,2016-08-30T07:10:39.003,-22.988149400,14.564315400,,634.0,1932.0,4054.3,97.8,95.5,182.8,0.285,24.4,285.47,279.6,-5.8,2.50,3.46,,,10.5,8.1,14.8,944.5,,-0.0,8.5,355.4,,65.2,29.1,67.7,142.6
IWG1,2016-08-30T07:10:40.003,-22.987991000,14.563363100,,633.0,1932.0,4047.5,98.9,95.5,182.8,0.285,24.4,285.31,280.0,-5.4,2.50,3.46,,,10.5,7.2,14.8,944.5,,-0.0,8.5,356.5,,65.2,29.1,67.7,142.8
IWG1,2016-08-30T07:10:41.003,-22.987826000,14.562400500,,633.0,1918.0,4049.7,99.9,102.5,197.4,0.308,68.3,285.13,280.4,-4.8,2.39,3.06,,,11.0,7.5,16.8,945.0,,-0.0,8.5,356.8,,65.2,28.8,67.7,142.8
IWG1,2016-08-30T07:10:42.002,-22.987656200,14.561429400,,632.0,1918.0,4048.2,100.8,102.5,197.4,0.308,68.3,285.25,280.7,-4.4,2.39,3.06,,,11.0,8.1,16.8,945.0,,-0.0,8.5,356.8,,65.2,28.8,67.7,142.7
IWG1,2016-08-30T07:10:43.003,-22.987483100,14.560450200,,631.0,1918.0,4049.1,102.2,102.5,197.4,0.308,68.3,285.66,280.9,-4.6,2.14,0.80,,,11.0,8.6,16.8,945.0,,-0.0,8.5,357.5,,65.2,27.2,67.7,141.5
IWG1,2016-08-30T07:10:44.003,-22.987303200,14.559463400,,632.0,1918.0,4050.9,102.8,102.5,197.4,0.308,68.3,285.80,281.1,-4.7,2.14,0.80,,,11.0,9.1,16.8,945.0,,-0.0,8.5,357.5,,65.2,27.2,67.7,141.4
IWG1,2016-08-30T07:10:45.003,-22.987117600,14.558469300,,632.0,1918.0,4050.3,103.9,102.5,197.4,0.308,68.3,285.83,281.2,-4.5,2.59,2.11,,,11.0,9.7,16.8,945.0,,-0.0,8.5,357.9,,65.2,28.4,67.7,141.7
IWG1,2016-08-30T07:10:46.003,-22.986927200,14.557467800,,634.0,1918.0,4061.9,104.8,102.5,197.4,0.308,68.3,286.13,281.4,-4.5,2.59,2.11,,,11.0,10.2,16.8,945.0,,-0.0,8.5,357.9,,65.2,28.4,67.7,141.4
IWG1,2016-08-30T07:10:47.003,-22.986731800,14.556460800,,636.0,1913.0,4068.0,105.6,108.1,206.6,0.322,34.1,286.47,281.7,-4.6,3.25,2.31,,,9.8,10.2,15.8,945.1,,-0.0,8.5,358.2,,65.2,29.1,67.7,140.9
IWG1,2016-08-30T07:10:48.003,-22.986531300,14.555447500,,638.0,1913.0,4094.8,106.2,108.1,206.6,0.322,34.1,286.67,282.0,-4.6,3.25,2.31,,,9.8,9.6,15.8,945.1,,-0.0,8.7,358.6,,65.2,29.1,67.7,140.7
IWG1,2016-08-30T07:10:49.003,-22.986323000,14.554426300,,640.0,1913.0,4106.8,107.2,108.1,206.6,0.322,34.1,286.81,282.4,-4.4,3.21,2.28,,,9.8,9.4,15.8,945.1,,-0.0,8.7,359.0,,65.2,29.0,67.7,140.5
IWG1,2016-08-30T07:10:50.003,-22.986107600,14.553397900,,643.0,1913.0,4122.3,107.6,108.1,206.6,0.322,34.1,287.05,282.6,-4.4,3.21,2.28,,,9.8,8.9,15.8,945.1,,-0.0,8.5,0.0,,65.2,29.0,67.7,140.3
IWG1,2016-08-30T07:10:51.002,-22.985888200,14.552363900,,645.0,1913.0,4137.0,108.4,108.1,206.6,0.322,34.1,287.33,282.8,-4.4,2.94,1.88,,,9.8,7.8,15.8,945.1,,-0.0,8.5,1.1,,65.2,28.5,67.7,139.9
IWG1,2016-08-30T07:10:52.002,-22.985664500,14.551323200,,648.0,1913.0,4155.6,109.1,108.1,206.6,0.322,34.1,287.53,283.0,-4.5,2.94,1.88,,,9.8,6.6,15.8,945.1,,-0.0,8.5,2.5,,65.1,28.6,67.7,139.7
IWG1,2016-08-30T07:10:53.003,-22.985435500,14.550276500,,650.0,1957.0,4166.9,109.9,109.5,206.2,0.322,131.7,287.69,283.2,-4.4,2.64,1.60,,,14.5,6.1,20.0,943.6,,-0.0,8.5,3.9,,65.1,28.1,67.7,139.5
IWG1,2016-08-30T07:10:54.003,-22.985200800,14.549224000,,652.0,1957.0,4181.2,110.6,109.5,206.2,0.322,131.7,287.84,283.4,-4.4,2.64,1.60,,,14.5,6.1,20.0,943.6,,-0.0,8.5,5.3,,65.1,28.1,67.7,139.4
IWG1,2016-08-30T07:10:55.003,-22.984961900,14.548165600,,654.0,1957.0,4187.3,111.6,109.5,206.2,0.322,131.7,287.63,283.6,-4.1,2.57,2.07,,,14.5,5.9,20.0,943.6,,-0.0,8.5,7.0,,65.1,28.4,67.7,139.8
IWG1,2016-08-30T07:10:56.003,-22.984719600,14.547101900,,656.0,1957.0,4197.1,112.1,109.5,206.2,0.322,131.7,287.13,283.8,-3.5,2.57,2.07,,,14.5,5.8,20.0,943.6,,-0.0,8.2,8.4,,65.1,28.4,67.7,140.3
IWG1,2016-08-30T07:10:57.003,-22.984475400,14.546032400,,659.0,1957.0,4223.9,112.8,109.5,206.2,0.322,131.7,286.73,283.9,-3.0,3.44,1.02,,,14.5,5.9,20.0,943.6,,-0.0,8.2,9.5,,65.1,28.4,67.7,140.0
IWG1,2016-08-30T07:10:58.003,-22.984230000,14.544955500,,662.0,2008.0,4240.1,113.4,112.2,210.9,0.328,234.1,286.69,283.9,-2.8,3.44,1.02,,,15.8,5.4,22.0,941.9,,-0.0,8.0,10.9,,65.1,28.4,67.7,140.1
IWG1,2016-08-30T07:10:59.003,-22.983984100,14.543873500,,665.0,2008.0,4267.0,114.0,112.2,210.9,0.328,234.1,286.78,283.9,-2.9,3.52,1.15,,,15.8,5.2,22.0,941.9,,-0.0,7.7,12.3,,65.1,28.6,67.7,140.0
IWG1,2016-08-30T07:11:00.003,-22.983736500,14.542786700,,669.0,2008.0,4286.8,114.5,112.2,210.9,0.328,234.1,286.81,283.8,-3.0,3.52,1.15,,,15.8,5.2,22.0,941.9,,-0.0,7.5,14.1,,65.1,28.6,67.7,140.0
IWG1,2016-08-30T07:11:01.003,-22.983487800,14.541693500,,672.0,2008.0,4292.3,115.4,112.2,210.9,0.328,234.1,286.83,283.8,-3.0,2.97,0.40,,,15.8,5.0,22.0,941.9,,-0.0,7.5,15.8,,65.1,27.7,67.7,139.9
IWG1,2016-08-30T07:11:02.002,-22.983238200,14.540594700,,675.0,2008.0,4350.6,115.8,112.2,210.9,0.328,234.1,286.76,283.8,-3.0,2.97,0.40,,,15.8,4.8,22.0,941.9,,-0.0,7.5,17.9,,65.1,27.7,67.7,139.9
IWG1,2016-08-30T07:11:03.003,-22.982987300,14.539490100,,678.0,2008.0,4380.5,116.4,112.2,210.9,0.328,234.1,286.58,283.8,-2.9,3.19,1.11,,,15.8,4.7,22.0,941.9,,-0.0,7.2,19.7,,65.1,28.3,67.7,140.3
IWG1,2016-08-30T07:11:04.003,-22.982734700,14.538380900,,682.0,2061.0,4373.8,116.9,114.2,213.8,0.335,107.3,286.54,283.8,-2.7,3.19,1.11,,,17.8,4.8,24.2,940.0,,-0.0,7.2,21.4,,65.1,28.3,67.7,140.3
IWG1,2016-08-30T07:11:05.003,-22.982481800,14.537263600,,685.0,2061.0,4404.9,117.6,114.2,213.8,0.335,107.3,286.69,283.8,-2.8,3.56,0.12,,,17.8,4.7,24.2,940.0,,-0.0,6.9,23.2,,65.1,27.9,67.7,139.7
IWG1,2016-08-30T07:11:06.003,-22.982228100,14.536141500,,689.0,2061.0,4425.7,118.1,114.2,213.8,0.335,107.3,286.84,283.7,-3.1,3.56,0.12,,,17.8,4.5,24.2,940.0,,-0.0,6.9,25.0,,65.1,27.9,67.7,139.6
IWG1,2016-08-30T07:11:07.003,-22.981974700,14.535014800,,694.0,2061.0,4458.0,118.6,114.2,213.8,0.335,107.3,286.80,283.7,-3.1,3.79,0.75,,,17.8,4.3,24.2,940.0,,-0.0,6.9,26.7,,65.1,28.5,67.6,139.7
IWG1,2016-08-30T07:11:08.003,-22.981720500,14.533885700,,699.0,2061.0,4496.2,119.0,114.2,213.8,0.335,107.3,286.89,283.6,-3.2,3.79,0.75,,,17.8,3.7,24.2,940.0,,-0.0,6.9,28.5,,65.1,28.5,67.6,139.6
IWG1,2016-08-30T07:11:09.005,-22.981465900,14.532754200,,704.0,2061.0,4526.4,119.4,114.2,213.8,0.335,107.3,287.14,283.7,-3.3,3.80,1.39,,,17.8,2.6,24.2,940.0,,-0.0,7.2,30.2,,65.1,28.9,67.6,139.6
IWG1,2016-08-30T07:11:10.003,-22.981210000,14.531618600,,708.0,2141.0,4559.0,119.8,115.6,214.4,0.336,263.3,287.51,283.7,-3.6,3.80,1.39,,,20.0,1.6,26.8,937.3,,-0.0,7.2,31.6,,65.1,28.9,67.6,139.2
IWG1,2016-08-30T07:11:11.002,-22.980949800,14.530479000,,713.0,2141.0,4575.8,120.2,115.6,214.4,0.336,263.3,288.04,283.8,-4.0,3.65,1.24,,,20.0,1.4,26.8,937.3,,-0.0,7.5,33.0,,65.1,28.7,67.6,138.7
IWG1,2016-08-30T07:11:12.002,-22.980687400,14.529336000,,717.0,2141.0,4608.5,120.6,115.6,214.4,0.336,263.3,288.47,283.9,-4.4,3.65,1.24,,,20.0,1.3,26.8,937.3,,-0.0,7.7,34.5,,65.1,28.7,67.6,138.2
IWG1,2016-08-30T07:11:13.003,-22.980421100,14.528189300,,722.0,2141.0,4639.0,121.1,115.6,214.4,0.336,263.3,288.64,284.1,-4.5,3.78,2.82,,,20.0,1.0,26.8,937.3,,-0.0,7.7,35.9,,65.1,29.8,67.6,138.6
IWG1,2016-08-30T07:11:14.003,-22.980149800,14.527040700,,726.0,2141.0,4642.6,121.3,115.6,214.4,0.336,263.3,288.75,284.3,-4.4,3.78,2.82,,,20.0,0.6,26.8,937.3,,-0.0,8.0,36.6,,65.1,29.9,67.6,138.4
IWG1,2016-08-30T07:11:15.003,-22.979871900,14.525892400,,731.0,2221.0,4674.4,121.7,116.8,215.1,0.337,263.3,289.04,284.5,-4.3,3.48,3.25,,,21.5,0.4,28.5,934.5,,-0.0,8.2,37.6,,65.1,29.9,67.6,138.4
IWG1,2016-08-30T07:11:16.003,-22.979590100,14.524742600,,736.0,2221.0,4713.4,121.6,116.8,215.1,0.337,263.3,289.53,284.8,-4.5,3.48,3.25,,,21.5,0.1,28.5,934.5,,-0.0,8.5,38.7,,65.1,29.9,67.6,137.9
IWG1,2016-08-30T07:11:17.003,-22.979304300,14.523592500,,740.0,2221.0,4729.3,122.0,116.8,215.1,0.337,263.3,289.95,285.1,-4.6,3.27,3.28,,,21.5,-0.1,28.5,934.5,,-0.0,8.7,39.7,,65.1,29.8,67.6,137.6
IWG1,2016-08-30T07:11:18.003,-22.979015100,14.522444100,,743.0,2221.0,4751.3,122.1,116.8,215.1,0.337,263.3,290.58,285.2,-5.1,3.27,3.28,,,21.5,-0.4,28.5,934.5,,-0.0,9.0,40.8,,65.1,29.8,67.6,136.9
IWG1,2016-08-30T07:11:19.003,-22.978727600,14.521290500,,747.0,2221.0,4780.9,122.4,116.8,215.1,0.337,263.3,290.91,285.1,-5.7,3.75,-6.74,,,21.5,-0.7,28.5,934.5,,-0.0,9.3,41.1,,65.1,23.0,67.6,133.5
IWG1,2016-08-30T07:11:20.002,-22.978449500,14.520132600,,751.0,2221.0,4811.7,122.6,116.8,215.1,0.337,263.3,290.24,284.8,-5.8,3.75,-6.74,,,21.5,-0.7,28.5,934.5,,-0.0,9.8,41.5,,65.1,23.1,67.6,134.1
IWG1,2016-08-30T07:11:21.003,-22.978184700,14.518966800,,754.0,2279.0,4832.5,122.9,116.7,214.9,0.338,219.5,288.55,284.1,-5.4,3.21,-12.73,,,22.5,-0.9,29.2,932.5,,-0.0,10.0,42.2,,65.1,18.7,67.6,134.7
IWG1,2016-08-30T07:11:22.003,-22.977937300,14.517793400,,758.0,2279.0,4863.9,123.3,116.7,214.9,0.338,219.5,286.84,283.2,-4.5,3.21,-12.73,,,22.5,-1.7,29.2,932.5,,-0.0,10.0,42.9,,65.1,19.0,67.6,136.2
IWG1,2016-08-30T07:11:23.003,-22.977708100,14.516612500,,762.0,2279.0,4884.6,123.7,116.7,214.9,0.338,219.5,285.67,282.1,-4.1,3.95,-13.25,,,22.5,-1.5,29.2,932.5,,-0.0,10.0,43.6,,65.1,19.4,67.6,137.1
IWG1,2016-08-30T07:11:24.003,-22.977498000,14.515421900,,766.0,2279.0,4913.6,124.0,116.7,214.9,0.338,219.5,285.00,281.0,-4.2,3.95,-13.25,,,22.5,-1.1,29.2,932.5,,-0.0,10.3,44.3,,65.1,19.6,67.6,137.7
IWG1,2016-08-30T07:11:25.003,-22.977308100,14.514223000,,770.0,2279.0,4931.0,124.3,116.7,214.9,0.338,219.5,284.32,279.8,-4.8,3.95,-13.13,,,22.5,-1.6,29.2,932.5,,-0.0,10.5,44.6,,65.1,19.8,67.6,138.3
IWG1,2016-08-30T07:11:26.003,-22.977136200,14.513020900,,774.0,2279.0,4976.5,124.5,116.7,214.9,0.338,219.5,283.46,279.0,-4.8,3.95,-13.13,,,22.5,-2.4,29.2,932.5,,-0.0,10.5,45.0,,65.1,20.0,67.6,139.1
IWG1,2016-08-30T07:11:27.003,-22.976980400,14.511815300,,778.0,2360.0,5022.6,124.8,116.6,216.4,0.343,273.1,282.53,278.1,-4.9,4.00,-11.03,,,23.2,-3.0,30.0,929.8,,-0.0,10.8,45.7,,65.1,21.6,67.6,140.5
IWG1,2016-08-30T07:11:28.003,-22.976843500,14.510604100,,783.0,2360.0,4987.5,125.1,116.6,216.4,0.343,273.1,281.35,277.2,-4.8,4.00,-11.03,,,23.2,-3.0,30.0,929.8,,-0.0,11.1,46.1,,65.1,21.8,67.6,141.6
IWG1,2016-08-30T07:11:29.003,-22.976721800,14.509387800,,787.0,2360.0,5035.1,125.3,116.6,216.4,0.343,273.1,280.23,276.4,-4.4,3.95,-11.25,,,23.2,-2.9,30.0,929.8,,-0.0,11.3,46.4,,65.1,21.9,67.6,142.6
IWG1,2016-08-30T07:11:30.003,-22.976618100,14.508166600,,791.0,2360.0,5083.6,125.5,116.6,216.4,0.343,273.1,279.50,275.5,-4.2,3.95,-11.25,,,23.2,-3.1,30.0,929.8,,-0.0,11.3,46.8,,65.0,22.0,67.6,143.3
IWG1,2016-08-30T07:11:31.002,-22.976530900,14.506943900,,796.0,2360.0,5072.3,125.8,116.6,216.4,0.343,273.1,279.18,274.5,-4.8,4.77,-10.52,,,23.2,-3.7,30.0,929.8,,-0.0,11.6,47.1,,65.0,23.2,67.6,143.6
IWG1,2016-08-30T07:11:32.002,-22.976461000,14.505717600,,801.0,2360.0,5134.3,125.9,116.6,216.4,0.343,273.1,278.73,273.8,-5.2,4.77,-10.52,,,23.2,-4.5,30.0,929.8,,-0.0,11.8,47.5,,65.0,23.2,67.6,144.0
IWG1,2016-08-30T07:11:33.003,-22.976406400,14.504487300,,806.0,2435.0,5160.5,126.1,116.1,212.2,0.334,156.1,277.72,273.0,-5.3,4.21,-9.81,,,24.5,-4.6,31.0,927.2,,-0.0,12.1,47.5,,65.0,23.4,67.6,145.3
IWG1,2016-08-30T07:11:34.003,-22.976365000,14.503252800,,810.0,2435.0,5195.0,126.2,116.1,212.2,0.334,156.1,276.48,272.3,-4.8,4.21,-9.81,,,24.5,-4.7,31.0,927.2,,-0.0,12.3,47.8,,65.0,23.6,67.6,146.5
IWG1,2016-08-30T07:11:35.003,-22.976337100,14.502019800,,815.0,2435.0,5253.3,126.4,116.1,212.2,0.334,156.1,275.44,271.6,-4.4,4.11,-9.66,,,24.5,-4.9,31.0,927.2,,-0.0,12.6,48.2,,65.0,23.8,67.6,147.6
IWG1,2016-08-30T07:11:36.003,-22.976325900,14.500786000,,820.0,2435.0,5269.2,126.5,116.1,212.2,0.334,156.1,274.67,270.8,-4.1,4.11,-9.66,,,24.5,-5.0,31.0,927.2,,-0.0,12.6,48.5,,65.0,24.0,67.6,148.3
IWG1,2016-08-30T07:11:37.003,-22.976330200,14.499549600,,825.0,2435.0,5299.7,126.9,116.1,212.2,0.334,156.1,273.98,269.9,-4.3,4.21,-10.11,,,24.5,-5.2,31.0,927.2,,-0.0,12.6,48.5,,65.0,23.9,67.6,148.8
IWG1,2016-08-30T07:11:38.003,-22.976349000,14.498309200,,829.0,2506.0,5328.7,127.0,117.2,214.9,0.340,253.6,273.18,269.3,-4.2,4.21,-10.11,,,25.5,-5.1,32.2,924.8,,-0.0,12.9,48.9,,65.0,24.1,67.6,149.6
IWG1,2016-08-30T07:11:39.002,-22.976382900,14.497066800,,834.0,2506.0,5362.9,127.1,117.2,214.9,0.340,253.6,272.22,268.6,-4.1,4.03,-9.79,,,25.5,-5.3,32.2,924.8,,-0.0,12.9,48.9,,65.0,24.3,67.6,150.7
IWG1,2016-08-30T07:11:40.003,-22.976432900,14.495823200,,838.0,2506.0,5383.0,127.3,117.2,214.9,0.340,253.6,271.32,267.8,-3.9,4.03,-9.79,,,25.5,-5.3,32.2,924.8,,-0.0,12.9,48.9,,65.0,24.4,67.6,151.6
IWG1,2016-08-30T07:11:41.003,-22.976494900,14.494578500,,842.0,2506.0,5416.9,127.5,117.2,214.9,0.340,253.6,270.57,267.1,-3.8,3.93,-9.17,,,25.5,-5.4,32.2,924.8,,-0.0,12.9,48.9,,65.0,24.8,67.6,152.5
IWG1,2016-08-30T07:11:42.003,-22.976569600,14.493332600,,847.0,2506.0,5444.9,127.6,117.2,214.9,0.340,253.6,269.93,266.5,-3.7,3.93,-9.17,,,25.5,-5.4,32.2,924.8,,-0.0,12.9,49.2,,65.0,24.9,67.6,153.1
IWG1,2016-08-30T07:11:43.003,-22.976658600,14.492089700,,850.0,2506.0,5467.8,127.9,117.2,214.9,0.340,253.6,269.27,265.7,-3.8,3.46,-8.73,,,25.5,-5.4,32.2,924.8,,-0.0,12.9,48.9,,65.0,24.8,67.6,154.0
IWG1,2016-08-30T07:11:44.003,-22.976761000,14.490846800,,854.0,2596.0,5487.1,128.0,118.6,217.0,0.343,239.0,268.54,265.2,-3.6,3.46,-8.73,,,26.0,-5.2,32.8,921.7,,-0.0,12.9,48.9,,65.0,24.9,67.6,154.8
